[2025-04-15 15:05:05] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/dashboard
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.css
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/perfect-scrollbar.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.cookie.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-notify.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/index.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/main.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/Chart.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-maxlength/bootstrap-maxlength.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-tagsinput/jquery.tagsinput.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/export/bootstrap-table-export.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/tableExport.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/bootstrap-table.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/locale/bootstrap-table-zh-CN.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-treegrid/jquery.treegrid.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/treegrid/bootstrap-table-treegrid.min.js
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/achievement
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/fonts/materialdesignicons-webfont.woff2?v=4.1.95
[2025-04-15 15:09:03] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:14] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/course?course_no=88888
[2025-04-15 15:09:14] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:09:14] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/user?student_no=20240103
[2025-04-15 15:09:14] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/dashboard
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:21] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/images/logo-sidebar.png
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/perfect-scrollbar.min.js
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.js
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.cookie.min.js
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/Chart.min.js
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/main.min.js
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/index.min.js
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/fonts/materialdesignicons-webfont.woff2?v=4.1.95
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/welcome
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/styles.css
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/images/index-background.jpg
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/login
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/favicon.ico
[2025-04-15 15:11:22] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/achievement
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/materialdesignicons.min.css
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/bootstrap.min.css
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.css
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.css
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/animate.min.css
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/css/style.min.css
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/popper.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/perfect-scrollbar.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery.cookie.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-notify.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-multitabs/multitabs.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/index.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/main.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/Chart.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-maxlength/bootstrap-maxlength.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-tagsinput/jquery.tagsinput.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/export/bootstrap-table-export.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/locale/bootstrap-table-zh-CN.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-confirm/jquery-confirm.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/bootstrap-table.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/tableExport.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/myutils.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/bootstrap-table/extensions/treegrid/bootstrap-table-treegrid.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/js/jquery-treegrid/jquery.treegrid.min.js
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/achievement
[2025-04-15 15:11:24] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:25] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/static/fonts/materialdesignicons-webfont.woff2?v=4.1.95
[2025-04-15 15:11:25] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
[2025-04-15 15:11:29] | DEBUG | app.py:print_request_info:50 | 接口请求地址:http://127.0.0.1:8888/course?course_no=88888
[2025-04-15 15:11:29] | DEBUG | app.py:print_request_info:57 | 接口请求数据:
